1,48,1,False,0
2,47,0,False,0
3,46,1,False,0
4,45,0,False,0
5,44,1,False,0
6,54,1,True,0
7,64,1,True,0
8,63,1,False,0
9,62,1,False,0
10,61,0,False,0
11,60,1,False,0
12,59,0,False,0
13,69,0,True,0
14,68,1,False,0
15,78,1,True,0
16,88,1,True,0
17,87,1,False,0
18,86,1,False,0
19,85,0,False,0
20,84,1,False,0
21,83,1,False,0
22,82,1,False,0
23,81,1,False,0
24,80,0,False,0
25,79,1,False,0
26,78,1,False,0
27,77,0,False,0
28,76,1,False,0
29,86,1,True,0
30,85,1,False,0
31,84,1,False,0
32,83,1,False,0
33,82,1,False,0
34,81,1,False,0
35,80,0,False,0
36,79,1,False,0
37,78,1,False,0
38,77,1,False,0
39,76,1,False,0
40,86,1,True,0
41,96,1,True,0
42,95,1,False,0
43,100,1,True,0
44,99,1,False,0
45,98,1,False,0
46,97,1,False,0
47,96,1,False,0
48,95,1,False,0
49,100,1,True,0
50,99,1,False,0
51,98,1,False,0
52,97,1,False,0
53,96,1,False,0
54,95,1,False,0
55,100,1,True,0
56,99,1,False,0
57,100,1,True,0
58,100,1,True,0
59,100,1,True,0
60,100,1,True,0
61,99,1,False,0
62,98,1,False,0
63,97,1,False,0
64,96,1,False,0
65,95,1,False,0
66,100,1,True,0
67,100,1,True,0
68,100,1,True,0
69,99,1,False,0
70,98,1,False,0
71,97,1,False,0
72,96,1,False,0
73,100,1,True,0
74,99,1,False,0
75,100,1,True,0
76,99,1,False,0
77,98,1,False,0
78,100,1,True,0
79,99,1,False,0
80,98,1,False,0
81,97,1,False,0
82,96,1,False,0
83,95,1,False,0
84,94,1,False,0
85,93,1,False,0
86,92,1,False,0
87,91,1,False,0
88,90,1,False,0
89,89,1,False,0
90,88,1,False,0
91,98,1,True,0
92,100,1,True,0
93,100,1,True,0
94,99,1,False,0
95,98,1,False,0
96,97,1,False,0
97,96,1,False,0
98,95,1,False,0
99,94,1,False,0
100,93,1,False,0
101,92,1,False,0
102,91,1,False,0
103,90,1,False,0
104,89,1,False,0
105,88,1,False,0
106,87,0,False,0
107,86,1,False,0
108,96,1,True,0
109,95,1,False,0
110,100,1,True,0
111,99,1,False,0
112,98,1,False,0
113,100,1,True,0
114,100,1,True,0
115,99,1,False,0
116,98,1,False,0
117,100,1,True,0
118,100,1,True,0
119,99,1,False,0
120,100,1,True,0
121,99,1,False,0
122,98,1,False,0
123,97,1,False,0
124,96,0,False,0
125,95,1,False,0
126,94,1,False,0
127,93,0,False,0
128,100,1,True,0
129,100,1,True,0
130,100,1,True,0
131,99,1,False,0
132,98,1,False,0
133,97,1,False,0
134,96,1,False,0
135,100,1,True,0
136,99,1,False,0
137,98,1,False,0
138,97,1,False,0
139,96,1,False,0
140,95,1,False,0
141,94,1,False,0
142,100,1,True,0
143,100,1,True,0
144,100,1,True,0
145,99,1,False,0
146,98,1,False,0
147,97,1,False,0
148,96,1,False,0
149,95,1,False,0
150,94,1,False,0
151,100,1,True,0
152,100,1,True,0
153,100,1,True,0
154,100,1,True,0
155,100,1,True,0
156,100,1,True,0
157,100,1,True,0
158,100,1,True,0
159,100,1,True,0
160,100,1,True,0
161,100,1,True,0
162,100,1,True,0
163,100,1,True,0
164,100,1,True,0
165,100,1,True,0
166,100,1,True,0
167,100,1,True,0
168,100,1,True,0
169,100,1,True,0
170,100,1,True,0
171,99,1,False,0
172,98,1,False,0
173,97,1,False,0
174,96,1,False,0
175,95,1,False,0
176,94,1,False,0
177,93,1,False,0
178,92,1,False,0
179,91,1,False,0
180,90,1,False,0
181,89,1,False,0
182,88,0,False,0
183,87,1,False,0
184,86,1,False,0
185,85,1,False,0
186,84,1,False,0
187,83,1,False,0
188,93,0,True,0
189,92,1,False,0
190,91,1,False,0
191,90,1,False,0
192,100,1,True,0
193,99,1,False,0
194,98,1,False,0
195,97,1,False,0
196,96,1,False,0
197,95,1,False,0
198,94,1,False,0
199,93,0,False,0
200,92,1,False,0
201,100,1,True,0
202,99,1,False,0
203,100,1,True,0
204,99,1,False,0
205,98,1,False,0
206,97,1,False,0
207,96,1,False,0
208,95,1,False,0
209,94,1,False,0
210,93,1,False,0
211,92,1,False,0
212,100,1,True,0
213,100,1,True,0
214,100,1,True,0
215,100,1,True,0
216,99,1,False,0
217,98,1,False,0
218,97,1,False,0
219,96,1,False,0
220,95,1,False,0
221,100,1,True,0
222,100,1,True,0
223,99,1,False,0
224,100,1,True,0
225,100,1,True,0
226,100,1,True,0
227,100,1,True,0
228,99,1,False,0
229,98,1,False,0
230,97,1,False,0
231,96,1,False,0
232,95,1,False,0
233,94,1,False,0
234,93,1,False,0
235,92,1,False,0
236,91,1,False,0
237,90,1,False,0
238,89,1,False,0
239,88,0,False,0
240,87,1,False,0
241,86,1,False,0
242,85,1,False,0
243,84,0,False,0
244,83,0,False,0
245,93,1,True,0
246,100,1,True,0
247,100,1,True,0
248,99,1,False,0
249,98,1,False,0
250,100,1,True,0
251,99,1,False,0
252,100,1,True,0
253,99,1,False,0
254,98,1,False,0
255,100,1,True,0
256,99,1,False,0
257,100,1,True,0
258,100,1,True,0
259,100,1,True,0
260,99,1,False,0
261,98,1,False,0
262,97,1,False,0
263,96,1,False,0
264,95,1,False,0
265,94,1,False,0
266,93,1,False,0
267,92,1,False,0
268,91,1,False,0
269,90,1,False,0
270,89,0,False,0
271,88,1,False,0
272,87,1,False,0
273,86,1,False,0
274,85,1,False,0
275,84,1,False,0
276,83,0,False,0
277,82,1,False,0
278,81,1,False,0
279,80,0,False,0
280,79,1,False,0
281,78,1,False,0
282,77,1,False,0
283,76,1,False,0
284,75,1,False,0
285,74,1,False,0
286,73,0,False,0
287,72,1,False,0
288,71,1,False,0
289,70,1,False,0
290,69,1,False,0
291,68,1,False,0
292,67,0,False,0
293,66,1,False,0
294,65,0,False,0
295,64,0,False,0
296,63,1,False,0
297,62,1,False,0
298,61,0,False,0
299,60,0,False,0
300,59,0,False,0
301,58,0,False,0
302,57,1,False,0
303,56,0,False,0
304,55,0,False,0
305,54,1,False,0
306,53,1,False,0
307,52,0,False,0
308,51,0,False,0
309,50,0,False,0
310,49,1,False,0
311,48,0,False,0
312,47,0,False,0
313,46,1,False,0
314,45,0,False,0
315,44,1,False,0
316,43,0,False,0
317,42,0,False,0
318,41,0,False,0
319,40,1,False,0
320,39,0,False,0
321,38,0,False,0
322,37,0,False,0
323,36,1,False,0
324,35,0,False,0
325,34,1,False,0
326,33,0,False,0
327,32,0,False,0
328,31,1,False,0
329,30,0,False,0
330,29,0,False,0
331,28,0,False,0
332,27,0,False,0
333,26,0,False,0
334,25,0,False,0
335,24,0,False,0
336,23,0,False,0
337,22,0,False,0
338,21,0,False,0
339,20,0,False,0
340,19,0,False,0
341,18,0,False,0
342,17,0,False,0
343,16,0,False,0
344,15,0,False,0
345,14,0,False,0
346,13,0,False,0
347,12,1,False,0
348,11,0,False,0
349,10,0,False,0
350,9,0,False,0
351,8,0,False,0
352,7,0,False,0
353,6,0,False,0
354,5,0,False,0
355,4,0,False,0
356,3,0,False,0
357,2,0,False,0
358,1,0,False,0
359,0,0,False,0
360,0,0,False,0
361,0,0,False,0
362,0,0,False,0
363,0,0,False,0
364,0,0,False,0
365,0,0,False,0
366,0,0,False,0
367,0,0,False,0
368,0,0,False,0
369,0,0,False,0
370,0,0,False,0
371,0,0,False,0
372,0,0,False,0
373,0,0,False,0
374,0,0,False,0
375,0,0,False,0
376,0,0,False,0
377,0,0,False,0
378,0,0,False,0
379,0,0,False,0
380,0,0,False,0
381,0,0,False,0
382,0,0,False,0
383,0,0,False,0
384,0,0,False,0
385,0,0,False,0
386,0,0,False,0
387,0,0,False,0
388,0,0,False,0
389,0,0,False,0
390,0,0,False,0
391,0,0,False,0
392,0,0,False,0
393,0,0,False,0
394,0,0,False,0
395,0,0,False,0
396,0,0,False,0
397,0,0,False,0
398,0,0,False,0
399,0,0,False,0
400,0,0,False,0
401,0,0,False,0
402,0,0,False,0
403,0,0,False,0
404,0,0,False,0
405,0,0,False,0
406,0,0,False,0
407,0,0,False,0
408,0,0,False,0
409,0,0,False,0
410,0,0,False,0
411,0,0,False,0
412,0,0,False,0
413,0,0,False,0
414,0,0,False,0
415,0,0,False,0
416,0,0,False,0
417,0,0,False,0
418,0,1,False,0
419,0,0,False,0
420,0,0,False,0
421,0,0,False,0
422,0,0,False,0
423,0,0,False,0
424,0,0,False,0
425,0,0,False,0
426,0,0,False,0
427,0,0,False,0
428,0,0,False,0
429,0,0,False,0
430,0,0,False,0
431,0,0,False,0
432,0,0,False,0
433,0,0,False,0
434,0,0,False,0
435,0,0,False,0
436,0,0,False,0
437,0,0,False,0
438,0,0,False,0
439,0,0,False,0
440,0,0,False,0
441,0,0,False,0
442,0,0,False,0
443,0,0,False,0
444,0,1,False,0
445,0,0,False,0
446,0,0,False,0
447,0,0,False,0
448,0,0,False,0
449,0,0,False,0
450,0,0,False,0
451,0,0,False,0
452,0,0,False,0
453,0,0,False,0
454,0,0,False,0
455,0,0,False,0
456,0,0,False,0
457,0,0,False,0
458,0,0,False,0
459,0,0,False,0
460,0,0,False,0
461,0,0,False,0
462,0,0,False,0
463,0,0,False,0
464,0,0,False,0
465,0,0,False,0
466,0,0,False,0
467,0,0,False,0
468,0,0,False,0
469,0,0,False,0
470,0,0,False,0
471,0,0,False,0
472,0,0,False,0
473,0,0,False,0
474,0,0,False,0
475,0,0,False,0
476,0,0,False,0
477,0,0,False,0
478,0,0,False,0
479,0,0,False,0
480,0,0,False,0
481,0,0,False,0
482,0,0,False,0
483,0,0,False,0
484,0,0,False,0
485,0,0,False,0
486,0,0,False,0
487,0,0,False,0
488,0,0,False,0
489,0,0,False,0
490,0,0,False,0
491,0,0,False,0
492,0,0,False,0
493,0,0,False,0
494,0,0,False,0
495,0,0,False,0
496,0,0,False,0
497,0,0,False,0
498,0,0,False,0
499,0,0,False,0
500,0,0,False,0
501,0,0,False,0
502,0,0,False,0
503,0,0,False,0
504,0,0,False,0
505,0,0,False,0
506,0,0,False,0
507,0,0,False,0
508,0,0,False,0
509,0,0,False,0
510,0,0,False,0
511,0,0,False,0
512,0,0,False,0
513,0,0,False,0
514,0,0,False,0
515,0,0,False,0
516,0,0,False,0
517,0,0,False,0
518,0,0,False,0
519,0,0,False,0
520,0,0,False,0
521,0,0,False,0
522,0,0,False,0
523,0,0,False,0
524,0,0,False,0
525,0,0,False,0
526,0,0,False,0
527,0,0,False,0
528,0,0,False,0
529,0,0,False,0
530,0,0,False,0
531,0,0,False,0
532,0,0,False,0
533,0,0,False,0
534,0,0,False,0
535,0,0,False,0
536,0,0,False,0
537,0,0,False,0
538,0,0,False,0
539,0,0,False,0
540,0,0,False,0
541,0,0,False,0
542,0,0,False,0
543,0,0,False,0
544,0,0,False,0
545,0,0,False,0
546,0,0,False,0
547,0,0,False,0
548,0,0,False,0
549,0,0,False,0
550,0,0,False,0
551,0,0,False,0
552,0,0,False,0
553,0,0,False,0
554,0,0,False,0
555,0,0,False,0
556,0,0,False,0
557,0,0,False,0
558,0,0,False,0
559,0,0,False,0
560,0,0,False,0
561,0,0,False,0
562,0,0,False,0
563,0,0,False,0
564,0,0,False,0
565,0,0,False,0
566,0,0,False,0
567,0,0,False,0
568,0,0,False,0
569,0,0,False,0
570,0,0,False,0
571,0,0,False,0
572,0,0,False,0
573,0,0,False,0
574,0,0,False,0
575,0,0,False,0
576,0,0,False,0
577,0,0,False,0
578,0,0,False,0
579,0,0,False,0
580,0,0,False,0
581,0,0,False,0
582,0,0,False,0
583,0,0,False,0
584,0,0,False,0
585,0,0,False,0
586,0,0,False,0
587,0,0,False,0
588,0,0,False,0
589,0,0,False,0
590,0,0,False,0
591,0,0,False,0
592,0,0,False,0
593,0,0,False,0
594,0,0,False,0
595,0,0,False,0
596,0,0,False,0
597,0,0,False,0
598,0,0,False,0
599,0,0,False,0
600,0,0,False,0
601,0,0,False,0
602,0,0,False,0
603,0,0,False,0
604,0,0,False,0
605,0,0,False,0
606,0,0,False,0
607,0,0,False,0
608,0,0,False,0
609,0,0,False,0
610,0,0,False,0
611,0,0,False,0
612,0,0,False,0
613,0,0,False,0
614,0,0,False,0
615,0,0,False,0
616,0,0,False,0
