1,48,1,False,0
2,47,0,False,0
3,46,1,False,0
4,45,1,False,0
5,55,0,True,0
6,65,1,True,0
7,75,1,True,0
8,85,1,True,0
9,95,1,True,0
10,100,1,True,0
11,100,1,True,0
12,99,1,False,0
13,98,1,False,0
14,97,1,False,0
15,96,1,False,0
16,95,1,False,0
17,94,1,False,0
18,100,1,True,0
19,100,1,True,0
20,100,1,True,0
21,99,1,False,0
22,98,1,False,0
23,97,1,False,0
24,96,1,False,0
25,95,1,False,0
26,94,1,False,0
27,93,1,False,0
28,92,1,False,0
29,91,1,False,0
30,90,0,False,0
31,89,1,False,0
32,88,1,False,0
33,87,0,False,0
34,86,1,False,0
35,85,1,False,0
36,84,1,False,0
37,83,1,False,0
38,82,1,False,0
39,81,1,False,0
40,80,0,False,0
41,79,1,False,0
42,78,1,False,0
43,77,0,False,0
44,76,0,False,0
45,75,1,False,0
46,74,0,False,0
47,73,1,False,0
48,72,1,False,0
49,71,1,False,0
50,70,0,False,0
51,80,1,True,0
52,90,1,True,0
53,100,1,True,0
54,100,1,True,0
55,100,1,True,0
56,100,1,True,0
57,100,1,True,0
58,100,1,True,0
59,99,1,False,0
60,100,1,True,0
61,100,1,True,0
62,100,1,True,0
63,100,1,True,0
64,100,1,True,0
65,100,1,True,0
66,99,1,False,0
67,98,1,False,0
68,97,0,False,0
69,100,1,True,0
70,100,1,True,0
71,99,1,False,0
72,100,1,True,0
73,99,0,False,0
74,98,1,False,0
75,97,1,False,0
76,96,1,False,0
77,95,1,False,0
78,94,1,False,0
79,93,1,False,0
80,92,1,False,0
81,91,1,False,0
82,90,1,False,0
83,89,1,False,0
84,88,1,False,0
85,87,1,False,0
86,86,1,False,0
87,85,1,False,0
88,84,1,False,0
89,83,1,False,0
90,82,1,False,0
91,81,1,False,0
92,80,1,False,0
93,79,1,False,0
94,78,1,False,0
95,77,0,False,0
96,76,1,False,0
97,75,1,False,0
98,74,0,False,0
99,73,0,False,0
100,72,1,False,0
101,82,1,True,0
102,92,1,True,0
103,100,1,True,0
104,100,1,True,0
105,100,1,True,0
106,100,1,True,0
107,100,1,True,0
108,99,1,False,0
109,98,1,False,0
110,97,1,False,0
111,96,1,False,0
112,100,1,True,0
113,99,1,False,0
114,100,1,True,0
115,100,1,True,0
116,100,1,True,0
117,99,1,False,0
118,98,1,False,0
119,97,0,False,0
120,96,1,False,0
121,95,1,False,0
122,94,0,False,0
123,93,1,False,0
124,92,1,False,0
125,91,1,False,0
126,90,1,False,0
127,100,1,True,0
128,100,1,True,0
129,99,1,False,0
130,98,1,False,0
131,100,1,True,0
132,100,1,True,0
133,100,1,True,0
134,100,1,True,0
135,100,1,True,0
136,100,1,True,0
137,100,1,True,0
138,100,1,True,0
139,100,1,True,0
140,99,1,False,0
141,98,1,False,0
142,97,1,False,0
143,100,1,True,0
144,99,1,False,0
145,98,1,False,0
146,97,1,False,0
147,96,1,False,0
148,100,1,True,0
149,99,1,False,0
150,98,1,False,0
151,100,1,True,0
152,99,1,False,0
153,100,1,True,0
154,100,1,True,0
155,100,1,True,0
156,100,1,True,0
157,100,1,True,0
158,99,1,False,0
159,98,1,False,0
160,97,1,False,0
161,96,1,False,0
162,95,1,False,0
163,94,1,False,0
164,93,1,False,0
165,92,1,False,0
166,100,1,True,0
167,100,1,True,0
168,100,1,True,0
169,100,1,True,0
170,99,1,False,0
171,98,0,False,0
172,97,1,False,0
173,100,1,True,0
174,100,1,True,0
175,100,1,True,0
176,99,1,False,0
177,100,1,True,0
178,100,1,True,0
179,99,1,False,0
180,100,1,True,0
181,100,1,True,0
182,99,1,False,0
183,98,1,False,0
184,97,1,False,0
185,96,1,False,0
186,95,1,False,0
187,94,1,False,0
188,93,1,False,0
189,92,1,False,0
190,91,1,False,0
191,90,1,False,0
192,89,1,False,0
193,88,1,False,0
194,98,1,True,0
195,100,1,True,0
196,99,1,False,0
197,98,1,False,0
198,100,1,True,0
199,99,1,False,0
200,98,1,False,0
201,97,1,False,0
202,96,1,False,0
203,95,1,False,0
204,94,1,False,0
205,93,1,False,0
206,92,1,False,0
207,91,1,False,0
208,90,1,False,0
209,89,1,False,0
210,88,1,False,0
211,87,1,False,0
212,86,1,False,0
213,85,1,False,0
214,84,1,False,0
215,83,1,False,0
216,82,0,False,0
217,81,1,False,0
218,80,1,False,0
219,79,0,False,0
220,78,1,False,0
221,77,0,False,0
222,76,1,False,0
223,75,0,False,0
224,74,1,False,0
225,73,1,False,0
226,72,0,False,0
227,82,1,True,0
228,92,0,True,0
229,91,1,False,0
230,100,1,True,0
231,100,1,True,0
232,99,1,False,0
233,100,1,True,0
234,99,1,False,0
235,98,1,False,0
236,97,1,False,0
237,96,1,False,0
238,95,1,False,0
239,94,1,False,0
240,93,1,False,0
241,92,1,False,0
242,91,1,False,0
243,90,1,False,0
244,89,1,False,0
245,88,1,False,0
246,87,1,False,0
247,86,1,False,0
248,85,1,False,0
249,84,1,False,0
250,83,1,False,0
251,82,1,False,0
252,81,1,False,0
253,80,1,False,0
254,79,1,False,0
255,78,1,False,0
256,77,1,False,0
257,76,1,False,0
258,75,1,False,0
259,74,0,False,0
260,73,1,False,0
261,72,1,False,0
262,71,1,False,0
263,70,1,False,0
264,69,1,False,0
265,68,1,False,0
266,67,0,False,0
267,66,1,False,0
268,65,0,False,0
269,64,1,False,0
270,63,1,False,0
271,62,1,False,0
272,61,1,False,0
273,60,1,False,0
274,59,1,False,0
275,58,1,False,0
276,57,1,False,0
277,56,1,False,0
278,55,0,False,0
279,54,1,False,0
280,53,0,False,0
281,52,1,False,0
282,51,1,False,0
283,50,0,False,0
284,49,1,False,0
285,48,0,False,0
286,47,1,False,0
287,46,1,False,0
288,45,0,False,0
289,44,0,False,0
290,43,1,False,0
291,42,1,False,0
292,41,0,False,0
293,40,0,False,0
294,39,1,False,0
295,38,1,False,0
296,37,0,False,0
297,36,0,False,0
298,35,0,False,0
299,34,0,False,0
300,33,0,False,0
301,32,0,False,0
302,31,0,False,0
303,30,1,False,0
304,29,0,False,0
305,28,0,False,0
306,27,0,False,0
307,26,1,False,0
308,25,0,False,0
309,24,0,False,0
310,23,1,False,0
311,22,0,False,0
312,21,0,False,0
313,20,0,False,0
314,19,0,False,0
315,18,0,False,0
316,17,0,False,0
317,16,0,False,0
318,15,0,False,0
319,14,0,False,0
320,13,0,False,0
321,12,0,False,0
322,11,1,False,0
323,10,0,False,0
324,9,0,False,0
325,8,1,False,0
326,7,0,False,0
327,6,0,False,0
328,5,0,False,0
329,4,0,False,0
330,3,1,False,0
331,2,0,False,0
332,1,0,False,0
333,0,0,False,0
334,0,0,False,0
335,0,0,False,0
336,0,0,False,0
337,0,0,False,0
338,0,0,False,0
339,0,0,False,0
340,0,0,False,0
341,0,0,False,0
342,0,0,False,0
343,0,0,False,0
344,0,0,False,0
345,0,0,False,0
346,0,0,False,0
347,0,0,False,0
348,0,0,False,0
349,0,0,False,0
350,0,0,False,0
351,0,0,False,0
352,0,0,False,0
353,0,0,False,0
354,0,0,False,0
355,0,0,False,0
356,0,0,False,0
357,0,0,False,0
358,0,0,False,0
359,0,0,False,0
360,0,0,False,0
361,0,0,False,0
362,0,0,False,0
363,0,0,False,0
364,0,0,False,0
365,0,0,False,0
366,0,0,False,0
367,0,0,False,0
368,0,0,False,0
369,0,0,False,0
370,0,0,False,0
371,0,0,False,0
372,0,0,False,0
373,0,0,False,0
374,0,0,False,0
375,0,0,False,0
376,0,0,False,0
377,0,0,False,0
378,0,0,False,0
379,0,0,False,0
380,0,0,False,0
381,0,0,False,0
382,0,0,False,0
383,0,0,False,0
384,0,0,False,0
385,0,0,False,0
386,0,0,False,0
387,0,0,False,0
388,0,0,False,0
389,0,0,False,0
390,0,0,False,0
391,0,0,False,0
392,0,0,False,0
393,0,0,False,0
394,0,0,False,0
395,0,0,False,0
396,0,0,False,0
397,0,0,False,0
398,0,0,False,0
399,0,0,False,0
400,0,0,False,0
401,0,0,False,0
402,0,0,False,0
403,0,0,False,0
404,0,0,False,0
405,0,0,False,0
406,0,0,False,0
407,0,0,False,0
408,0,0,False,0
409,0,0,False,0
410,0,0,False,0
411,0,0,False,0
412,0,0,False,0
413,0,0,False,0
414,0,0,False,0
415,0,0,False,0
416,0,0,False,0
417,0,0,False,0
418,0,0,False,0
419,0,0,False,0
420,0,0,False,0
421,0,0,False,0
422,0,0,False,0
423,0,0,False,0
424,0,0,False,0
425,0,0,False,0
426,0,0,False,0
427,0,0,False,0
428,0,0,False,0
429,0,0,False,0
430,0,0,False,0
431,0,0,False,0
432,0,0,False,0
433,0,0,False,0
434,0,0,False,0
435,0,0,False,0
436,0,0,False,0
437,0,0,False,0
438,0,0,False,0
439,0,0,False,0
440,0,0,False,0
441,0,0,False,0
442,0,0,False,0
443,0,0,False,0
444,0,0,False,0
445,0,0,False,0
446,0,0,False,0
447,0,0,False,0
448,0,0,False,0
449,0,0,False,0
450,0,0,False,0
451,0,0,False,0
452,0,0,False,0
453,0,0,False,0
454,0,0,False,0
455,0,0,False,0
456,0,0,False,0
457,0,0,False,0
458,0,0,False,0
459,0,0,False,0
460,0,0,False,0
461,0,0,False,0
462,0,0,False,0
463,0,0,False,0
464,0,0,False,0
465,0,0,False,0
466,0,0,False,0
467,0,0,False,0
468,0,0,False,0
469,0,0,False,0
470,0,0,False,0
471,0,0,False,0
472,0,0,False,0
473,0,0,False,0
474,0,0,False,0
475,0,0,False,0
476,0,0,False,0
477,0,0,False,0
478,0,0,False,0
479,0,0,False,0
480,0,0,False,0
481,0,0,False,0
482,0,0,False,0
483,0,0,False,0
484,0,0,False,0
485,0,0,False,0
486,0,0,False,0
487,0,0,False,0
488,0,0,False,0
489,0,0,False,0
490,0,0,False,0
491,0,0,False,0
492,0,0,False,0
493,0,0,False,0
494,0,0,False,0
495,0,0,False,0
496,0,0,False,0
497,0,0,False,0
498,0,0,False,0
499,0,0,False,0
500,0,0,False,0
501,0,0,False,0
502,0,0,False,0
503,0,0,False,0
504,0,0,False,0
505,0,0,False,0
506,0,0,False,0
507,0,0,False,0
508,0,0,False,0
509,0,0,False,0
510,0,0,False,0
511,0,0,False,0
512,0,0,False,0
513,0,0,False,0
514,0,0,False,0
515,0,0,False,0
516,0,0,False,0
517,0,0,False,0
518,0,0,False,0
519,0,0,False,0
520,0,0,False,0
521,0,0,False,0
522,0,0,False,0
523,0,0,False,0
524,0,0,False,0
525,0,0,False,0
526,0,0,False,0
527,0,0,False,0
528,0,0,False,0
529,0,0,False,0
530,0,0,False,0
531,0,0,False,0
532,0,0,False,0
533,0,0,False,0
534,0,0,False,0
535,0,0,False,0
536,0,0,False,0
537,0,0,False,0
538,0,0,False,0
539,0,0,False,0
540,0,0,False,0
541,0,0,False,0
542,0,0,False,0
543,0,0,False,0
544,0,0,False,0
545,0,0,False,0
546,0,0,False,0
547,0,0,False,0
548,0,0,False,0
549,0,0,False,0
550,0,0,False,0
551,0,0,False,0
552,0,0,False,0
553,0,0,False,0
554,0,0,False,0
555,0,0,False,0
556,0,0,False,0
557,0,0,False,0
558,0,0,False,0
559,0,0,False,0
560,0,0,False,0
561,0,0,False,0
562,0,0,False,0
563,0,0,False,0
564,0,0,False,0
565,0,0,False,0
566,0,0,False,0
567,0,0,False,0
568,0,0,False,0
569,0,0,False,0
570,0,0,False,0
571,0,0,False,0
572,0,0,False,0
573,0,0,False,0
574,0,0,False,0
575,0,0,False,0
576,0,0,False,0
577,0,0,False,0
578,0,0,False,0
579,0,0,False,0
580,0,0,False,0
581,0,0,False,0
582,0,0,False,0
583,0,1,False,0
584,0,0,False,0
585,0,0,False,0
586,0,0,False,0
587,0,0,False,0
588,0,0,False,0
589,0,0,False,0
590,0,0,False,0
591,0,0,False,0
592,0,0,False,0
593,0,0,False,0
594,0,0,False,0
595,0,0,False,0
596,0,0,False,0
597,0,0,False,0
598,0,0,False,0
599,0,0,False,0
600,0,0,False,0
601,0,0,False,0
602,0,0,False,0
603,0,0,False,0
604,0,0,False,0
605,0,0,False,0
606,0,0,False,0
607,0,0,False,0
608,0,0,False,0
609,0,0,False,0
610,0,0,False,0
611,0,0,False,0
612,0,0,False,0
613,0,0,False,0
614,0,0,False,0
615,0,0,False,0
616,0,0,False,0
